time,seconds_elapsed,z,y,x
1772812376717494500,7.29649462890625,0.07401466369628906,-0.059912264347076416,-0.050188954919576645
1772812376727195400,7.3061953125,0.11159420013427734,-0.07909232378005981,-0.05245373770594597
1772812376736896300,7.315896240234375,0.10382080078125,-0.05183076858520508,-0.05140126496553421
1772812376746597000,7.32559716796875,0.07851982116699219,-0.032650500535964966,-0.08492976427078247
1772812376756297700,7.335297607421875,0.025411605834960938,-0.007764369249343872,-0.0848749428987503
1772812376765998600,7.34499853515625,-0.031493186950683594,0.00215303897857666,-0.08206500113010406
1772812376775699200,7.35469921875,-0.07447528839111328,0.007217586040496826,-0.07868175208568573
1772812376785400000,7.364400146484375,-0.11318111419677734,0.024036675691604614,-0.03672414645552635
1772812376795101000,7.374100830078125,-0.08651065826416016,0.040476590394973755,0.0054723359644412994
1772812376804801800,7.3838017578125,-0.08498382568359375,0.013508588075637817,0.04602299630641937
1772812376814502400,7.39350244140625,-0.04112815856933594,-0.01413261890411377,0.08079282939434052
1772812376824203300,7.403203369140625,0.017264366149902344,0.0013647973537445068,0.07190106809139252
1772812376833903900,7.41290380859375,0.05817890167236328,0.018912672996520996,0.04395259544253349
1772812376843604700,7.422604736328125,0.07721328735351562,0.029461592435836792,0.03456845507025719
1772812376853305600,7.4323056640625,0.05119800567626953,0.03878478705883026,0.05311673507094383
1772812376863006200,7.442006103515625,0.03735637664794922,0.010572582483291626,0.025983229279518127
1772812376872707000,7.45170703125,-0.0021352767944335938,0.01809433102607727,-0.013014374300837517
1772812376882408000,7.461407958984375,-0.02566051483154297,0.026030510663986206,0.004478383809328079
1772812376892108500,7.471108642578125,-0.07582855224609375,0.032533034682273865,0.011093657463788986
1772812376901809400,7.480809326171875,-0.04160499572753906,-0.0012842416763305664,-0.00395328551530838
1772812376911510300,7.49051025390625,-0.03852272033691406,-0.019711822271347046,-0.02650607004761696
1772812376921211000,7.5002109375,-0.014314651489257812,-0.04735681414604187,-0.008903522044420242
1772812376930911700,7.509911865234375,0.014177322387695312,-0.057545006275177,-0.01929635740816593
1772812376940612600,7.519612548828125,0.029249191284179688,-0.04081535339355469,-0.05898801609873772
1772812376950313200,7.529313232421875,0.028769493103027344,-0.02344125509262085,-0.03481002151966095
1772812376960014000,7.53901416015625,0.03182411193847656,-0.058177798986434937,-0.00965588353574276
1772812376969714700,7.548714599609375,0.03247356414794922,-0.06883519887924194,0.021434500813484192
1772812376979415600,7.55841552734375,0.05546379089355469,-0.04872786998748779,0.013286001980304718
1772812376989116400,7.568116455078125,0.052196502685546875,-0.029933422803878784,-0.025454947724938393
1772812376998817300,7.5778173828125,0.02899169921875,0.005388528108596802,-0.030195990577340126
1772812377008518000,7.587517822265625,0.009701728820800781,0.02950650453567505,0.001076938584446907
1772812377018218800,7.59721875,0.03778362274169922,0.024702787399291992,0.026633935049176216
1772812377027919600,7.606919677734375,0.037125587463378906,0.009260952472686768,0.056480832397937775
1772812377037620200,7.6166201171875,0.044676780700683594,-0.007145524024963379,0.07779690623283386
1772812377047321000,7.626321044921875,0.02501392364501953,-0.020772427320480347,0.08128874003887177
1772812377057021700,7.636021728515625,-0.031975746154785156,0.004339486360549927,0.019794538617134094
1772812377066722600,7.64572265625,-0.08328628540039062,0.043805450201034546,-0.011280682869255543
1772812377076423400,7.65542333984375,-0.15017223358154297,0.049832552671432495,-0.032154202461242676
1772812377086124300,7.665124267578125,-0.18413257598876953,0.03037440776824951,0.03197333589196205
1772812377095825000,7.674824951171875,-0.1833629608154297,-0.014205753803253174,0.08466304838657379
1772812377105525800,7.68452587890625,-0.15433406829833984,-0.029657751321792603,0.11180540919303894
1772812377115226400,7.694226318359375,-0.07282257080078125,0.004171431064605713,0.10190707445144653
1772812377124927200,7.70392724609375,0.0038194656372070312,0.0320897102355957,0.05425683781504631
1772812377134628000,7.713628173828125,0.08506298065185547,0.0617840439081192,0.012746337801218033
1772812377144328700,7.72332861328125,0.15081310272216797,0.05386406183242798,0.022235583513975143
1772812377154029600,7.733029541015625,0.18954849243164062,0.03662291169166565,0.02854452282190323
1772812377163730400,7.74273046875,0.18406391143798828,-0.028780817985534668,0.027142010629177094
1772812377173431000,7.75243115234375,0.13157081604003906,-0.05084237456321716,0.04303983226418495
1772812377183132000,7.7621318359375,0.10345077514648438,-0.04764634370803833,0.04478069394826889
1772812377192832800,7.771832763671875,0.08048439025878906,-0.03241237998008728,0.021426307037472725
1772812377202533400,7.781533447265625,0.06141185760498047,-0.032231152057647705,0.002002006396651268
1772812377212234200,7.791234130859375,0.03676128387451172,-0.04785794019699097,-0.02777109295129776
1772812377221935000,7.80093505859375,-0.02160358428955078,-0.029361039400100708,-0.02148924581706524
1772812377231635700,7.8106357421875,-0.046051025390625,-0.0029068589210510254,-0.04510556161403656
1772812377241336600,7.820336669921875,-0.06654167175292969,0.009614676237106323,-0.06535270065069199
