time,seconds_elapsed,z,y,x
1772811901510432000,3.485431884765625,0.4828122556209564,-0.331165075302124,-0.18226677179336548
1772811901520132900,3.4951328125,0.3453676700592041,-0.17692171037197113,-0.3969857394695282
1772811901529833700,3.504833740234375,0.23541201651096344,-0.06788235157728195,-0.5683333277702332
1772811901539534600,3.51453466796875,0.145614892244339,-0.0058795735239982605,-0.6871465444564819
1772811901549235500,3.5242353515625,0.07750347256660461,0.06650790572166443,-0.7537307739257812
1772811901558936300,3.533936279296875,0.05306887626647949,0.16149736940860748,-0.7745001912117004
1772811901568637200,3.54363720703125,0.06559160351753235,0.2726747691631317,-0.7628937363624573
1772811901578338000,3.553338134765625,0.08116865903139114,0.3875173330307007,-0.7210494875907898
1772811901588039000,3.563038818359375,0.09033162891864777,0.48036879301071167,-0.6624065041542053
1772811901597739500,3.572739501953125,0.10560324788093567,0.5493965148925781,-0.5906298756599426
1772811901607440600,3.582440673828125,0.1349247545003891,0.6202568411827087,-0.4886154532432556
1772811901617141500,3.5921416015625,0.1764635592699051,0.7390699982643127,-0.3245982825756073
1772811901626842000,3.601842041015625,0.20486877858638763,0.9043089747428894,-0.11995857208967209
1772811901636543000,3.61154296875,0.21067199110984802,1.0219004154205322,0.05871937796473503
1772811901646243800,3.621243896484375,0.16485713422298431,0.9305761456489563,0.14149154722690582
1772811901655945000,3.630945068359375,0.06498073786497116,0.6566032767295837,0.14362958073616028
1772811901665645600,3.6406455078125,-0.046807512640953064,0.31696245074272156,0.12133301794528961
1772811901675346400,3.650346435546875,-0.15676318109035492,-0.002825249684974551,0.08407026529312134
1772811901685047300,3.66004736328125,-0.3171151876449585,-0.34643667936325073,-0.014584396965801716
1772811901694748200,3.669748046875,-0.5626828074455261,-0.8797216415405273,-0.30138540267944336
1772811901704449000,3.679448974609375,-0.7166207432746887,-1.4496585130691528,-0.7754164934158325
1772811901714150000,3.68914990234375,-0.5690969228744507,-1.6371939182281494,-1.2344813346862793
1772811901723850800,3.698850830078125,-0.23922991752624512,-1.5889356136322021,-1.5964187383651733
1772811901733551600,3.708551513671875,0.041157014667987823,-1.6225332021713257,-1.9210933446884155
1772811901743252500,3.71825244140625,0.11659881472587585,-1.6234495639801025,-2.1657447814941406
1772811901752953300,3.727953369140625,0.07567087560892105,-1.060232162475586,-2.0808346271514893
1772811901762654200,3.737654296875,0.16760602593421936,0.05154171586036682,-1.4886010885238647
1772811901772355000,3.74735498046875,0.45104727149009705,1.1242202520370483,-0.4580722153186798
1772811901782056000,3.757055908203125,0.8615484237670898,1.381394386291504,0.6811906099319458
1772811901791756800,3.7667568359375,1.1892774105072021,0.7778599262237549,1.7526473999023438
1772811901801457700,3.776457763671875,1.2060761451721191,-0.3733147382736206,2.7355289459228516
1772811901811158500,3.786158447265625,0.8859829902648926,-1.568777084350586,3.527820348739624
1772811901820859400,3.795859375,0.408592164516449,-2.0147085189819336,3.9154140949249268
1772811901830560300,3.805560302734375,-0.014126247726380825,-1.4847831726074219,3.703444004058838
1772811901840260900,3.8152607421875,-0.2960403561592102,-0.3733147382736206,2.790506601333618
1772811901849961700,3.824961669921875,-0.3891972303390503,1.0194569826126099,1.3626102209091187
1772811901859662800,3.834662841796875,-0.27374377846717834,2.403981924057007,-0.11110103130340576
1772811901869363700,3.84436376953125,-0.15890119969844818,3.3789222240448,-1.2662463188171387
1772811901879064300,3.854064208984375,-0.13416117429733276,3.7002370357513428,-1.9272019863128662
1772811901888765200,3.86376513671875,-0.19708025455474854,3.3813655376434326,-2.1174864768981934
1772811901898466000,3.873466064453125,-0.30520331859588623,2.6593234539031982,-1.9186499118804932
1772811901908167000,3.8831669921875,-0.32994332909584045,1.9797364473342896,-1.3850594758987427
1772811901917867800,3.89286767578125,-0.21662792563438416,1.6055817604064941,-0.5646681189537048
1772811901927568600,3.902568603515625,0.003283398225903511,1.52158784866333,0.40110909938812256
1772811901937269500,3.91226953125,0.2570977210998535,1.6147446632385254,1.2969422340393066
1772811901946970400,3.921970458984375,0.49166980385780334,1.6602541208267212,1.9578980207443237
1772811901956671200,3.931671142578125,0.649578332901001,1.4131592512130737,2.337855815887451
1772811901966372000,3.9413720703125,0.6703477501869202,0.8780417442321777,2.4756059646606445
1772811901976073000,3.951072998046875,0.5463421940803528,0.20578506588935852,2.3662610054016113
1772811901985773800,3.96077392578125,0.36766424775123596,-0.450589120388031,2.0027966499328613
1772811901995474700,3.970474609375,0.25068363547325134,-0.8189405798912048,1.459737777709961
1772811902005175600,3.980175537109375,0.2216675579547882,-0.8030580878257751,0.8907172083854675
1772811902014876400,3.98987646484375,0.25007277727127075,-0.5892554521560669,0.4004982113838196
1772811902024577300,3.999577392578125,0.33345580101013184,-0.2871828079223633,0.03611737862229347
1772811902034278100,4.009278076171875,0.46570804715156555,0.0680350661277771,-0.19020801782608032
1772811902043979000,4.01897900390625,0.6004037261009216,0.35941755771636963,-0.283975750207901
1772811902053679600,4.0286796875,0.6675988435745239,0.520380437374115,-0.24029892683029175
1772811902063380500,4.03838037109375,0.5558105707168579,0.4794524908065796,-0.11323905736207962
1772811902073081300,4.048081298828125,0.23602287471294403,0.20425790548324585,-0.026801692321896553
1772811902082782200,4.0577822265625,-0.14546217024326324,-0.2618319094181061,-0.0243582334369421
1772811902092483000,4.067483154296875,-0.43776097893714905,-0.6927970051765442,-0.08269581943750381
1772811902102184000,4.077183837890625,-0.56298828125,-0.9014073610305786,-0.1505018174648285
1772811902111884800,4.086884765625,-0.5477166175842285,-0.8992693424224854,-0.2021198868751526
1772811902121585700,4.096585693359375,-0.4615846872329712,-0.7877864837646484,-0.2277761995792389
1772811902131286500,4.10628662109375,-0.3366628587245941,-0.56298828125,-0.16821688413619995
1772811902140987400,4.1159873046875,-0.20013457536697388,-0.26916229724884033,-0.0029779658652842045
1772811902150688300,4.125688232421875,-0.10483966767787933,-0.013209951110184193,0.22395829856395721
1772811902160389000,4.13538916015625,-0.09537126123905182,0.16271910071372986,0.45791950821876526
1772811902170090000,4.145090087890625,-0.17142392694950104,0.25618141889572144,0.6711113452911377
1772811902179790800,4.154790771484375,-0.307646781206131,0.2745073735713959,0.8507055640220642
1772811902189491700,4.16449169921875,-0.4768563210964203,0.2213621288537979,0.9783763289451599
