time,seconds_elapsed,z,y,x
1772812228288007400,7.69600732421875,0.011530072428286076,-0.009850194677710533,-0.006872228812426329
1772812228297708000,7.7057080078125,0.012751801870763302,-0.0012980876490473747,0.0013744457392022014
1772812228307408600,7.71540869140625,0.009697478264570236,0.01183550525456667,0.0154243353754282
1772812228317109200,7.725109130859375,0.0017562361899763346,0.012446369975805283,0.03191768378019333
1772812228326809900,7.734809814453125,-0.0006872228696011007,0.007254019379615784,0.04016435891389847
1772812228336510500,7.744510498046875,0.0023671009112149477,0.006337722297757864,0.03436114266514778
1772812228346211000,7.754211181640625,0.00847574882209301,0.003283398225903511,0.01908952370285988
1772812228355911700,7.76391162109375,0.015806125476956367,0.0005345066892914474,0.00045814859913662076
1772812228365612300,7.7736123046875,0.021609341725707054,0.000839939049910754,-0.0154243353754282
1772812228375313000,7.78331298828125,0.023441936820745468,0.00022907429956831038,-0.0206166859716177
1772812228385013500,7.793013427734375,0.020693045109510422,0.000839939049910754,-0.02153298258781433
1772812228394714000,7.802714111328125,0.01824958436191082,0.0005345066892914474,-0.01908952370285988
1772812228404414700,7.812414794921875,0.019471315667033195,-0.00679587060585618,-0.01847865991294384
1772812228414115300,7.822115234375,0.023136503994464874,-0.011682788841426373,-0.01847865991294384
1772812228423816200,7.831816162109375,0.025274530053138733,-0.011988221667706966,-0.019700389355421066
1772812228433516500,7.8415166015625,0.02130390889942646,-0.008933897130191326,-0.014508038759231567
1772812228443217200,7.851217041015625,0.012751801870763302,-0.007101302966475487,-0.0062613640911877155
1772812228452917800,7.860917724609375,0.006337722297757864,-0.0034361144062131643,0.004734201822429895
1772812228462618400,7.870618408203125,0.0035888305865228176,0.000839939049910754,0.016035201027989388
1772812228472319000,7.880319091796875,0.0057268571108579636,0.00603228947147727,0.023976443335413933
1772812228482019800,7.890019775390625,0.012446369975805283,-0.0034361144062131643,0.02367101050913334
1772812228491720200,7.89972021484375,0.018555017188191414,-0.011682788841426373,0.02153298258781433
1772812228501420800,7.9094208984375,0.023747367784380913,-0.014431680552661419,0.014202605932950974
1772812228511121400,7.919121337890625,0.021609341725707054,-0.014737112447619438,0.004428769461810589
1772812228520822000,7.928822021484375,0.020387612283229828,-0.015042545273900032,-0.002290742937475443
1772812228530522600,7.938522705078125,0.027107125148177147,-0.010766491293907166,-0.005955931730568409
1772812228540223500,7.948223388671875,0.03107774630188942,-0.00679587060585618,-0.00045814859913662076
1772812228549923800,7.957923828125,0.020998476073145866,-0.0019089524867013097,0.01206457894295454
1772812228559624400,7.96762451171875,-0.00007635809743078426,0.0029779658652842045,0.025503603741526604
1772812228569325000,7.977324951171875,-0.02176205813884735,0.008170315995812416,0.028557928279042244
1772812228579025700,7.987025634765625,-0.033368486911058426,0.015500693581998348,0.022449281066656113
1772812228588726300,7.996726318359375,-0.03581194952130318,0.015806125476956367,0.0102319847792387
1772812228598427100,8.00642724609375,-0.02542724646627903,0.008781181648373604,0.0025961752980947495
1772812228608127700,8.016127685546875,-0.008017600513994694,0.0029779658652842045,0.007177661173045635
1772812228627528700,8.03552880859375,0.004199695307761431,-0.005268708802759647,0.03802633285522461
1772812228637229300,8.045229248046875,0.0057268571108579636,-0.008628465235233307,0.04566214233636856
